# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
1.357000e+02 1.471200e+00 1.471200e+00 2.706300e-01 3.455352e+02 1.000000e+00 1.000000e+00 4.694535e+00 6.764723e-01 5.978859e+02
1.358000e+02 1.472800e+00 1.472800e+00 2.712200e-01 3.455888e+02 1.000000e+00 1.000000e+00 4.692806e+00 6.774435e-01 5.978939e+02
1.359000e+02 1.474400e+00 1.474400e+00 2.718100e-01 3.456424e+02 1.000000e+00 1.000000e+00 4.691077e+00 6.784155e-01 5.979019e+02
1.360000e+02 1.476000e+00 1.476000e+00 2.724000e-01 3.456960e+02 1.000000e+00 1.000000e+00 4.689348e+00 6.793885e-01 5.979099e+02
1.361000e+02 1.477600e+00 1.477600e+00 2.729900e-01 3.457496e+02 1.000000e+00 1.000000e+00 4.687618e+00 6.803624e-01 5.979179e+02
1.362000e+02 1.479200e+00 1.479200e+00 2.735800e-01 3.458032e+02 1.000000e+00 1.000000e+00 4.685889e+00 6.813372e-01 5.979259e+02
1.363000e+02 1.480800e+00 1.480800e+00 2.741700e-01 3.458568e+02 1.000000e+00 1.000000e+00 4.684160e+00 6.823129e-01 5.979339e+02
1.364000e+02 1.482400e+00 1.482400e+00 2.747600e-01 3.459104e+02 1.000000e+00 1.000000e+00 4.682431e+00 6.832895e-01 5.979419e+02
1.365000e+02 1.484000e+00 1.484000e+00 2.753500e-01 3.459640e+02 1.000000e+00 1.000000e+00 4.680702e+00 6.842670e-01 5.979499e+02
1.366000e+02 1.485600e+00 1.485600e+00 2.759400e-01 3.460176e+02 1.000000e+00 1.000000e+00 4.678973e+00 6.852454e-01 5.979579e+02
1.367000e+02 1.487200e+00 1.487200e+00 2.765300e-01 3.460712e+02 1.000000e+00 1.000000e+00 4.677244e+00 6.862248e-01 5.979659e+02
1.368000e+02 1.488800e+00 1.488800e+00 2.771200e-01 3.461248e+02 1.000000e+00 1.000000e+00 4.675515e+00 6.872051e-01 5.979739e+02
1.369000e+02 1.490400e+00 1.490400e+00 2.777100e-01 3.461784e+02 1.000000e+00 1.000000e+00 4.673786e+00 6.881863e-01 5.979819e+02
1.370000e+02 1.492000e+00 1.492000e+00 2.783000e-01 3.462320e+02 1.000000e+00 1.000000e+00 4.672056e+00 6.891684e-01 5.979899e+02
1.371000e+02 1.493600e+00 1.493600e+00 2.788900e-01 3.462856e+02 1.000000e+00 1.000000e+00 4.670327e+00 6.901514e-01 5.979979e+02
1.372000e+02 1.495200e+00 1.495200e+00 2.794800e-01 3.463392e+02 1.000000e+00 1.000000e+00 4.668598e+00 6.911353e-01 5.980059e+02
1.373000e+02 1.496800e+00 1.496800e+00 2.800700e-01 3.463928e+02 1.000000e+00 1.000000e+00 4.666869e+00 6.921202e-01 5.980139e+02
1.374000e+02 1.498400e+00 1.498400e+00 2.806600e-01 3.464464e+02 1.000000e+00 1.000000e+00 4.665140e+00 6.931060e-01 5.980219e+02
1.375000e+02 1.500000e+00 1.500000e+00 2.812500e-01 3.465000e+02 1.000000e+00 1.000000e+00 4.663411e+00 6.940927e-01 5.980299e+02
1.376000e+02 1.501600e+00 1.501600e+00 2.818400e-01 3.465536e+02 1.000000e+00 1.000000e+00 4.661709e+00 6.950886e-01 5.980379e+02
1.377000e+02 1.503200e+00 1.503200e+00 2.824300e-01 3.466072e+02 1.000000e+00 1.000000e+00 4.660007e+00 6.960854e-01 5.980459e+02
1.378000e+02 1.504800e+00 1.504800e+00 2.830200e-01 3.466608e+02 1.000000e+00 1.000000e+00 4.658305e+00 6.970832e-01 5.980539e+02
1.379000e+02 1.506400e+00 1.506400e+00 2.836100e-01 3.467144e+02 1.000000e+00 1.000000e+00 4.656604e+00 6.980818e-01 5.980619e+02
1.380000e+02 1.508000e+00 1.508000e+00 2.842000e-01 3.467680e+02 1.000000e+00 1.000000e+00 4.654902e+00 6.990814e-01 5.980699e+02
1.381000e+02 1.509600e+00 1.509600e+00 2.847900e-01 3.468216e+02 1.000000e+00 1.000000e+00 4.653200e+00 7.000819e-01 5.980779e+02
1.382000e+02 1.511200e+00 1.511200e+00 2.853800e-01 3.468752e+02 1.000000e+00 1.000000e+00 4.651498e+00 7.010834e-01 5.980859e+02
1.383000e+02 1.512800e+00 1.512800e+00 2.859700e-01 3.469288e+02 1.000000e+00 1.000000e+00 4.649796e+00 7.020858e-01 5.980939e+02
1.384000e+02 1.514400e+00 1.514400e+00 2.865600e-01 3.469824e+02 1.000000e+00 1.000000e+00 4.648095e+00 7.030891e-01 5.981019e+02
1.385000e+02 1.516000e+00 1.516000e+00 2.871500e-01 3.470360e+02 1.000000e+00 1.000000e+00 4.646393e+00 7.040933e-01 5.981099e+02
1.386000e+02 1.517600e+00 1.517600e+00 2.877400e-01 3.470896e+02 1.000000e+00 1.000000e+00 4.644691e+00 7.050985e-01 5.981179e+02
1.387000e+02 1.519200e+00 1.519200e+00 2.883300e-01 3.471432e+02 1.000000e+00 1.000000e+00 4.642989e+00 7.061046e-01 5.981259e+02
1.388000e+02 1.520800e+00 1.520800e+00 2.889200e-01 3.471968e+02 1.000000e+00 1.000000e+00 4.641287e+00 7.071116e-01 5.981339e+02
1.389000e+02 1.522400e+00 1.522400e+00 2.895100e-01 3.472504e+02 1.000000e+00 1.000000e+00 4.639586e+00 7.081196e-01 5.981419e+02
1.390000e+02 1.524000e+00 1.524000e+00 2.901000e-01 3.473040e+02 1.000000e+00 1.000000e+00 4.637884e+00 7.091285e-01 5.981499e+02
1.391000e+02 1.525600e+00 1.525600e+00 2.906900e-01 3.473576e+02 1.000000e+00 1.000000e+00 4.636182e+00 7.101384e-01 5.981579e+02
1.392000e+02 1.527200e+00 1.527200e+00 2.912800e-01 3.474112e+02 1.000000e+00 1.000000e+00 4.634480e+00 7.111492e-01 5.981659e+02
1.393000e+02 1.528800e+00 1.528800e+00 2.918700e-01 3.474648e+02 1.000000e+00 1.000000e+00 4.632778e+00 7.121609e-01 5.981739e+02
1.394000e+02 1.530400e+00 1.530400e+00 2.924600e-01 3.475184e+02 1.000000e+00 1.000000e+00 4.631077e+00 7.131736e-01 5.981819e+02
1.395000e+02 1.532000e+00 1.532000e+00 2.930500e-01 3.475720e+02 1.000000e+00 1.000000e+00 4.629375e+00 7.141872e-01 5.981899e+02
1.396000e+02 1.533600e+00 1.533600e+00 2.936400e-01 3.476256e+02 1.000000e+00 1.000000e+00 4.627673e+00 7.152018e-01 5.981979e+02
1.397000e+02 1.535200e+00 1.535200e+00 2.942300e-01 3.476792e+02 1.000000e+00 1.000000e+00 4.625971e+00 7.162173e-01 5.982059e+02
1.398000e+02 1.536800e+00 1.536800e+00 2.948200e-01 3.477328e+02 1.000000e+00 1.000000e+00 4.624269e+00 7.172337e-01 5.982139e+02
1.399000e+02 1.538400e+00 1.538400e+00 2.954100e-01 3.477864e+02 1.000000e+00 1.000000e+00 4.622568e+00 7.182511e-01 5.982219e+02
1.400000e+02 1.540000e+00 1.540000e+00 2.960000e-01 3.478400e+02 1.000000e+00 1.000000e+00 4.620866e+00 7.192695e-01 5.982299e+02
1.401000e+02 1.541600e+00 1.541600e+00 2.965900e-01 3.478936e+02 1.000000e+00 1.000000e+00 4.619164e+00 7.202888e-01 5.982379e+02
1.402000e+02 1.543200e+00 1.543200e+00 2.971800e-01 3.479472e+02 1.000000e+00 1.000000e+00 4.617462e+00 7.213090e-01 5.982459e+02
1.403000e+02 1.544800e+00 1.544800e+00 2.977700e-01 3.480008e+02 1.000000e+00 1.000000e+00 4.615760e+00 7.223302e-01 5.982539e+02
1.404000e+02 1.546400e+00 1.546400e+00 2.983600e-01 3.480544e+02 1.000000e+00 1.000000e+00 4.614059e+00 7.233523e-01 5.982619e+02
1.405000e+02 1.548000e+00 1.548000e+00 2.989500e-01 3.481080e+02 1.000000e+00 1.000000e+00 4.612357e+00 7.243754e-01 5.982699e+02
1.406000e+02 1.549600e+00 1.549600e+00 2.995400e-01 3.481616e+02 1.000000e+00 1.000000e+00 4.610655e+00 7.253995e-01 5.982779e+02
1.407000e+02 1.551200e+00 1.551200e+00 3.001300e-01 3.482152e+02 1.000000e+00 1.000000e+00 4.608953e+00 7.264245e-01 5.982859e+02
1.408000e+02 1.552800e+00 1.552800e+00 3.007200e-01 3.482688e+02 1.000000e+00 1.000000e+00 4.607251e+00 7.274505e-01 5.982939e+02
1.409000e+02 1.554400e+00 1.554400e+00 3.013100e-01 3.483224e+02 1.000000e+00 1.000000e+00 4.605549e+00 7.284774e-01 5.983019e+02
1.410000e+02 1.556000e+00 1.556000e+00 3.019000e-01 3.483760e+02 1.000000e+00 1.000000e+00 4.603848e+00 7.295053e-01 5.983099e+02
1.411000e+02 1.557600e+00 1.557600e+00 3.024900e-01 3.484296e+02 1.000000e+00 1.000000e+00 4.602146e+00 7.305341e-01 5.983179e+02
1.412000e+02 1.559200e+00 1.559200e+00 3.030800e-01 3.484832e+02 1.000000e+00 1.000000e+00 4.600444e+00 7.315639e-01 5.983259e+02
1.413000e+02 1.560800e+00 1.560800e+00 3.036700e-01 3.485368e+02 1.000000e+00 1.000000e+00 4.598742e+00 7.325946e-01 5.983339e+02
1.414000e+02 1.562400e+00 1.562400e+00 3.042600e-01 3.485904e+02 1.000000e+00 1.000000e+00 4.597040e+00 7.336264e-01 5.983419e+02
1.415000e+02 1.564000e+00 1.564000e+00 3.048500e-01 3.486440e+02 1.000000e+00 1.000000e+00 4.595339e+00 7.346591e-01 5.983499e+02
1.416000e+02 1.565600e+00 1.565600e+00 3.054400e-01 3.486976e+02 1.000000e+00 1.000000e+00 4.593637e+00 7.356927e-01 5.983579e+02
1.417000e+02 1.567200e+00 1.567200e+00 3.060300e-01 3.487512e+02 1.000000e+00 1.000000e+00 4.591935e+00 7.367273e-01 5.983659e+02
1.418000e+02 1.568800e+00 1.568800e+00 3.066200e-01 3.488048e+02 1.000000e+00 1.000000e+00 4.590233e+00 7.377629e-01 5.983739e+02
1.419000e+02 1.570400e+00 1.570400e+00 3.072100e-01 3.488584e+02 1.000000e+00 1.000000e+00 4.588531e+00 7.387995e-01 5.983819e+02
1.420000e+02 1.572000e+00 1.572000e+00 3.078000e-01 3.489120e+02 1.000000e+00 1.000000e+00 4.586830e+00 7.398370e-01 5.983899e+02
1.421000e+02 1.573600e+00 1.573600e+00 3.083900e-01 3.489656e+02 1.000000e+00 1.000000e+00 4.585128e+00 7.408755e-01 5.983979e+02
1.422000e+02 1.575200e+00 1.575200e+00 3.089800e-01 3.490192e+02 1.000000e+00 1.000000e+00 4.583426e+00 7.419149e-01 5.984059e+02
1.423000e+02 1.576800e+00 1.576800e+00 3.095700e-01 3.490728e+02 1.000000e+00 1.000000e+00 4.581724e+00 7.429554e-01 5.984139e+02
1.424000e+02 1.578400e+00 1.578400e+00 3.101600e-01 3.491264e+02 1.000000e+00 1.000000e+00 4.580022e+00 7.439968e-01 5.984219e+02
1.425000e+02 1.580000e+00 1.580000e+00 3.107500e-01 3.491800e+02 1.000000e+00 1.000000e+00 4.578321e+00 7.450391e-01 5.984299e+02
1.426000e+02 1.581600e+00 1.581600e+00 3.113400e-01 3.492336e+02 1.000000e+00 1.000000e+00 4.576619e+00 7.460825e-01 5.984379e+02
1.427000e+02 1.583200e+00 1.583200e+00 3.119300e-01 3.492872e+02 1.000000e+00 1.000000e+00 4.574917e+00 7.471268e-01 5.984459e+02
1.428000e+02 1.584800e+00 1.584800e+00 3.125200e-01 3.493408e+02 1.000000e+00 1.000000e+00 4.573215e+00 7.481721e-01 5.984539e+02
1.429000e+02 1.586400e+00 1.586400e+00 3.131100e-01 3.493944e+02 1.000000e+00 1.000000e+00 4.571513e+00 7.492184e-01 5.984619e+02
1.430000e+02 1.588000e+00 1.588000e+00 3.137000e-01 3.494480e+02 1.000000e+00 1.000000e+00 4.569812e+00 7.502657e-01 5.984699e+02
1.431000e+02 1.589600e+00 1.589600e+00 3.142900e-01 3.495016e+02 1.000000e+00 1.000000e+00 4.568110e+00 7.513139e-01 5.984779e+02
1.432000e+02 1.591200e+00 1.591200e+00 3.148800e-01 3.495552e+02 1.000000e+00 1.000000e+00 4.566408e+00 7.523632e-01 5.984859e+02
1.433000e+02 1.592800e+00 1.592800e+00 3.154700e-01 3.496088e+02 1.000000e+00 1.000000e+00 4.564706e+00 7.534134e-01 5.984939e+02
1.434000e+02 1.594400e+00 1.594400e+00 3.160600e-01 3.496624e+02 1.000000e+00 1.000000e+00 4.563004e+00 7.544646e-01 5.985019e+02
1.435000e+02 1.596000e+00 1.596000e+00 3.166500e-01 3.497160e+02 1.000000e+00 1.000000e+00 4.561303e+00 7.555167e-01 5.985099e+02
1.436000e+02 1.597600e+00 1.597600e+00 3.172400e-01 3.497696e+02 1.000000e+00 1.000000e+00 4.559601e+00 7.565699e-01 5.985179e+02
1.437000e+02 1.599200e+00 1.599200e+00 3.178300e-01 3.498232e+02 1.000000e+00 1.000000e+00 4.557899e+00 7.576241e-01 5.985259e+02
1.438000e+02 1.600800e+00 1.600800e+00 3.184200e-01 3.498768e+02 1.000000e+00 1.000000e+00 4.556219e+00 7.586822e-01 5.985339e+02
1.439000e+02 1.602400e+00 1.602400e+00 3.190100e-01 3.499304e+02 1.000000e+00 1.000000e+00 4.554560e+00 7.597443e-01 5.985419e+02
1.440000e+02 1.604000e+00 1.604000e+00 3.196000e-01 3.499840e+02 1.000000e+00 1.000000e+00 4.552901e+00 7.608074e-01 5.985499e+02
1.441000e+02 1.605600e+00 1.605600e+00 3.201900e-01 3.500376e+02 1.000000e+00 1.000000e+00 4.551243e+00 7.618714e-01 5.985579e+02
1.442000e+02 1.607200e+00 1.607200e+00 3.207800e-01 3.500912e+02 1.000000e+00 1.000000e+00 4.549584e+00 7.629364e-01 5.985659e+02
1.443000e+02 1.608800e+00 1.608800e+00 3.213700e-01 3.501448e+02 1.000000e+00 1.000000e+00 4.547925e+00 7.640025e-01 5.985739e+02
1.444000e+02 1.610400e+00 1.610400e+00 3.219600e-01 3.501984e+02 1.000000e+00 1.000000e+00 4.546267e+00 7.650694e-01 5.985819e+02
1.445000e+02 1.612000e+00 1.612000e+00 3.225500e-01 3.502520e+02 1.000000e+00 1.000000e+00 4.544608e+00 7.661374e-01 5.985899e+02
1.446000e+02 1.613600e+00 1.613600e+00 3.231400e-01 3.503056e+02 1.000000e+00 1.000000e+00 4.542949e+00 7.672064e-01 5.985979e+02
1.447000e+02 1.615200e+00 1.615200e+00 3.237300e-01 3.503592e+02 1.000000e+00 1.000000e+00 4.541291e+00 7.682764e-01 5.986059e+02
1.448000e+02 1.616800e+00 1.616800e+00 3.243200e-01 3.504128e+02 1.000000e+00 1.000000e+00 4.539632e+00 7.693473e-01 5.986139e+02
1.449000e+02 1.618400e+00 1.618400e+00 3.249100e-01 3.504664e+02 1.000000e+00 1.000000e+00 4.537973e+00 7.704192e-01 5.986219e+02
1.450000e+02 1.620000e+00 1.620000e+00 3.255000e-01 3.505200e+02 1.000000e+00 1.000000e+00 4.536315e+00 7.714921e-01 5.986299e+02
1.451000e+02 1.621600e+00 1.621600e+00 3.260900e-01 3.505736e+02 1.000000e+00 1.000000e+00 4.534656e+00 7.725661e-01 5.986379e+02
1.452000e+02 1.623200e+00 1.623200e+00 3.266800e-01 3.506272e+02 1.000000e+00 1.000000e+00 4.532997e+00 7.736410e-01 5.986459e+02
1.453000e+02 1.624800e+00 1.624800e+00 3.272700e-01 3.506808e+02 1.000000e+00 1.000000e+00 4.531339e+00 7.747169e-01 5.986539e+02
1.454000e+02 1.626400e+00 1.626400e+00 3.278600e-01 3.507344e+02 1.000000e+00 1.000000e+00 4.529680e+00 7.757937e-01 5.986619e+02
1.455000e+02 1.628000e+00 1.628000e+00 3.284500e-01 3.507880e+02 1.000000e+00 1.000000e+00 4.528021e+00 7.768716e-01 5.986699e+02
1.456000e+02 1.629600e+00 1.629600e+00 3.290400e-01 3.508416e+02 1.000000e+00 1.000000e+00 4.526363e+00 7.779505e-01 5.986779e+02
1.457000e+02 1.631200e+00 1.631200e+00 3.296300e-01 3.508952e+02 1.000000e+00 1.000000e+00 4.524704e+00 7.790304e-01 5.986859e+02
1.458000e+02 1.632800e+00 1.632800e+00 3.302200e-01 3.509488e+02 1.000000e+00 1.000000e+00 4.523045e+00 7.801113e-01 5.986939e+02
1.459000e+02 1.634400e+00 1.634400e+00 3.308100e-01 3.510024e+02 1.000000e+00 1.000000e+00 4.521386e+00 7.811931e-01 5.987019e+02
1.460000e+02 1.636000e+00 1.636000e+00 3.314000e-01 3.510560e+02 1.000000e+00 1.000000e+00 4.519728e+00 7.822760e-01 5.987099e+02
1.461000e+02 1.637600e+00 1.637600e+00 3.319900e-01 3.511096e+02 1.000000e+00 1.000000e+00 4.518069e+00 7.833599e-01 5.987179e+02
1.462000e+02 1.639200e+00 1.639200e+00 3.325800e-01 3.511632e+02 1.000000e+00 1.000000e+00 4.516410e+00 7.844448e-01 5.987259e+02
1.463000e+02 1.640800e+00 1.640800e+00 3.331700e-01 3.512168e+02 1.000000e+00 1.000000e+00 4.514752e+00 7.855307e-01 5.987339e+02
1.464000e+02 1.642400e+00 1.642400e+00 3.337600e-01 3.512704e+02 1.000000e+00 1.000000e+00 4.513093e+00 7.866176e-01 5.987419e+02
1.465000e+02 1.644000e+00 1.644000e+00 3.343500e-01 3.513240e+02 1.000000e+00 1.000000e+00 4.511434e+00 7.877055e-01 5.987499e+02
1.466000e+02 1.645600e+00 1.645600e+00 3.349400e-01 3.513776e+02 1.000000e+00 1.000000e+00 4.509776e+00 7.887944e-01 5.987579e+02
1.467000e+02 1.647200e+00 1.647200e+00 3.355300e-01 3.514312e+02 1.000000e+00 1.000000e+00 4.508117e+00 7.898843e-01 5.987659e+02
1.468000e+02 1.648800e+00 1.648800e+00 3.361200e-01 3.514848e+02 1.000000e+00 1.000000e+00 4.506458e+00 7.909752e-01 5.987739e+02
1.469000e+02 1.650400e+00 1.650400e+00 3.367100e-01 3.515384e+02 1.000000e+00 1.000000e+00 4.504800e+00 7.920671e-01 5.987819e+02
1.470000e+02 1.652000e+00 1.652000e+00 3.373000e-01 3.515920e+02 1.000000e+00 1.000000e+00 4.503141e+00 7.931601e-01 5.987899e+02
1.471000e+02 1.653600e+00 1.653600e+00 3.378900e-01 3.516456e+02 1.000000e+00 1.000000e+00 4.501482e+00 7.942540e-01 5.987979e+02
1.472000e+02 1.655200e+00 1.655200e+00 3.384800e-01 3.516992e+02 1.000000e+00 1.000000e+00 4.499824e+00 7.953490e-01 5.988059e+02
1.473000e+02 1.656800e+00 1.656800e+00 3.390700e-01 3.517528e+02 1.000000e+00 1.000000e+00 4.498165e+00 7.964450e-01 5.988139e+02
1.474000e+02 1.658400e+00 1.658400e+00 3.396600e-01 3.518064e+02 1.000000e+00 1.000000e+00 4.496506e+00 7.975420e-01 5.988219e+02
1.475000e+02 1.660000e+00 1.660000e+00 3.402500e-01 3.518600e+02 1.000000e+00 1.000000e+00 4.494848e+00 7.986400e-01 5.988299e+02
1.476000e+02 1.661600e+00 1.661600e+00 3.408400e-01 3.519136e+02 1.000000e+00 1.000000e+00 4.493189e+00 7.997391e-01 5.988379e+02
1.477000e+02 1.663200e+00 1.663200e+00 3.414300e-01 3.519672e+02 1.000000e+00 1.000000e+00 4.491530e+00 8.008391e-01 5.988459e+02
1.478000e+02 1.664800e+00 1.664800e+00 3.420200e-01 3.520208e+02 1.000000e+00 1.000000e+00 4.489872e+00 8.019402e-01 5.988539e+02
1.479000e+02 1.666400e+00 1.666400e+00 3.426100e-01 3.520744e+02 1.000000e+00 1.000000e+00 4.488213e+00 8.030423e-01 5.988619e+02
1.480000e+02 1.668000e+00 1.668000e+00 3.432000e-01 3.521280e+02 1.000000e+00 1.000000e+00 4.486554e+00 8.041454e-01 5.988699e+02
1.481000e+02 1.669600e+00 1.669600e+00 3.437900e-01 3.521816e+02 1.000000e+00 1.000000e+00 4.484896e+00 8.052496e-01 5.988779e+02
1.482000e+02 1.671200e+00 1.671200e+00 3.443800e-01 3.522352e+02 1.000000e+00 1.000000e+00 4.483237e+00 8.063548e-01 5.988859e+02
1.483000e+02 1.672800e+00 1.672800e+00 3.449700e-01 3.522888e+02 1.000000e+00 1.000000e+00 4.481578e+00 8.074610e-01 5.988939e+02
1.484000e+02 1.674400e+00 1.674400e+00 3.455600e-01 3.523424e+02 1.000000e+00 1.000000e+00 4.479920e+00 8.085682e-01 5.989019e+02
1.485000e+02 1.676000e+00 1.676000e+00 3.461500e-01 3.523960e+02 1.000000e+00 1.000000e+00 4.478261e+00 8.096765e-01 5.989099e+02
1.486000e+02 1.677600e+00 1.677600e+00 3.467400e-01 3.524496e+02 1.000000e+00 1.000000e+00 4.476602e+00 8.107858e-01 5.989179e+02
1.487000e+02 1.679200e+00 1.679200e+00 3.473300e-01 3.525032e+02 1.000000e+00 1.000000e+00 4.474944e+00 8.118961e-01 5.989259e+02
1.488000e+02 1.680800e+00 1.680800e+00 3.479200e-01 3.525568e+02 1.000000e+00 1.000000e+00 4.473285e+00 8.130074e-01 5.989339e+02
1.489000e+02 1.682400e+00 1.682400e+00 3.485100e-01 3.526104e+02 1.000000e+00 1.000000e+00 4.471626e+00 8.141198e-01 5.989419e+02
1.490000e+02 1.684000e+00 1.684000e+00 3.491000e-01 3.526640e+02 1.000000e+00 1.000000e+00 4.469968e+00 8.152332e-01 5.989499e+02
1.491000e+02 1.685600e+00 1.685600e+00 3.496900e-01 3.527176e+02 1.000000e+00 1.000000e+00 4.468309e+00 8.163477e-01 5.989579e+02
1.492000e+02 1.687200e+00 1.687200e+00 3.502800e-01 3.527712e+02 1.000000e+00 1.000000e+00 4.466650e+00 8.174632e-01 5.989659e+02
1.493000e+02 1.688800e+00 1.688800e+00 3.508700e-01 3.528248e+02 1.000000e+00 1.000000e+00 4.464992e+00 8.185797e-01 5.989739e+02
1.494000e+02 1.690400e+00 1.690400e+00 3.514600e-01 3.528784e+02 1.000000e+00 1.000000e+00 4.463333e+00 8.196973e-01 5.989819e+02
1.495000e+02 1.692000e+00 1.692000e+00 3.520500e-01 3.529320e+02 1.000000e+00 1.000000e+00 4.461674e+00 8.208159e-01 5.989899e+02
1.496000e+02 1.693600e+00 1.693600e+00 3.526400e-01 3.529856e+02 1.000000e+00 1.000000e+00 4.460015e+00 8.219355e-01 5.989979e+02
1.497000e+02 1.695200e+00 1.695200e+00 3.532300e-01 3.530392e+02 1.000000e+00 1.000000e+00 4.458357e+00 8.230562e-01 5.990057e+02
1.498000e+02 1.696800e+00 1.696800e+00 3.538200e-01 3.530928e+02 1.000000e+00 1.000000e+00 4.456698e+00 8.241780e-01 5.990134e+02
1.499000e+02 1.698400e+00 1.698400e+00 3.544100e-01 3.531464e+02 1.000000e+00 1.000000e+00 4.455039e+00 8.253008e-01 5.990212e+02
1.500000e+02 1.700000e+00 1.700000e+00 3.550000e-01 3.532000e+02 1.000000e+00 1.000000e+00 4.453381e+00 8.264246e-01 5.990290e+02
1.501000e+02 1.701600e+00 1.701600e+00 3.555900e-01 3.532536e+02 1.000000e+00 1.000000e+00 4.451781e+00 8.275525e-01 5.990368e+02
1.502000e+02 1.703200e+00 1.703200e+00 3.561800e-01 3.533072e+02 1.000000e+00 1.000000e+00 4.450181e+00 8.286815e-01 5.990445e+02
1.503000e+02 1.704800e+00 1.704800e+00 3.567700e-01 3.533608e+02 1.000000e+00 1.000000e+00 4.448582e+00 8.298115e-01 5.990523e+02
1.504000e+02 1.706400e+00 1.706400e+00 3.573600e-01 3.534144e+02 1.000000e+00 1.000000e+00 4.446982e+00 8.309425e-01 5.990601e+02
1.505000e+02 1.708000e+00 1.708000e+00 3.579500e-01 3.534680e+02 1.000000e+00 1.000000e+00 4.445382e+00 8.320746e-01 5.990678e+02
1.506000e+02 1.709600e+00 1.709600e+00 3.585400e-01 3.535216e+02 1.000000e+00 1.000000e+00 4.443782e+00 8.332076e-01 5.990756e+02
1.507000e+02 1.711200e+00 1.711200e+00 3.591300e-01 3.535752e+02 1.000000e+00 1.000000e+00 4.442183e+00 8.343417e-01 5.990834e+02
1.508000e+02 1.712800e+00 1.712800e+00 3.597200e-01 3.536288e+02 1.000000e+00 1.000000e+00 4.440583e+00 8.354769e-01 5.990911e+02
1.509000e+02 1.714400e+00 1.714400e+00 3.603100e-01 3.536824e+02 1.000000e+00 1.000000e+00 4.438983e+00 8.366131e-01 5.990989e+02
1.510000e+02 1.716000e+00 1.716000e+00 3.609000e-01 3.537360e+02 1.000000e+00 1.000000e+00 4.437384e+00 8.377503e-01 5.991067e+02
1.511000e+02 1.717600e+00 1.717600e+00 3.614900e-01 3.537896e+02 1.000000e+00 1.000000e+00 4.435784e+00 8.388885e-01 5.991144e+02
1.512000e+02 1.719200e+00 1.719200e+00 3.620800e-01 3.538432e+02 1.000000e+00 1.000000e+00 4.434184e+00 8.400278e-01 5.991222e+02
1.513000e+02 1.720800e+00 1.720800e+00 3.626700e-01 3.538968e+02 1.000000e+00 1.000000e+00 4.432584e+00 8.411681e-01 5.991300e+02
1.514000e+02 1.722400e+00 1.722400e+00 3.632600e-01 3.539504e+02 1.000000e+00 1.000000e+00 4.430985e+00 8.423095e-01 5.991377e+02
1.515000e+02 1.724000e+00 1.724000e+00 3.638500e-01 3.540040e+02 1.000000e+00 1.000000e+00 4.429385e+00 8.434519e-01 5.991455e+02
1.516000e+02 1.725600e+00 1.725600e+00 3.644400e-01 3.540576e+02 1.000000e+00 1.000000e+00 4.427785e+00 8.445953e-01 5.991533e+02
1.517000e+02 1.727200e+00 1.727200e+00 3.650300e-01 3.541112e+02 1.000000e+00 1.000000e+00 4.426186e+00 8.457398e-01 5.991610e+02
1.518000e+02 1.728800e+00 1.728800e+00 3.656200e-01 3.541648e+02 1.000000e+00 1.000000e+00 4.424586e+00 8.468853e-01 5.991688e+02
1.519000e+02 1.730400e+00 1.730400e+00 3.662100e-01 3.542184e+02 1.000000e+00 1.000000e+00 4.422986e+00 8.480319e-01 5.991766e+02
1.520000e+02 1.732000e+00 1.732000e+00 3.668000e-01 3.542720e+02 1.000000e+00 1.000000e+00 4.421386e+00 8.491795e-01 5.991843e+02
1.521000e+02 1.733600e+00 1.733600e+00 3.673900e-01 3.543256e+02 1.000000e+00 1.000000e+00 4.419787e+00 8.503281e-01 5.991921e+02
1.522000e+02 1.735200e+00 1.735200e+00 3.679800e-01 3.543792e+02 1.000000e+00 1.000000e+00 4.418187e+00 8.514778e-01 5.991999e+02
1.523000e+02 1.736800e+00 1.736800e+00 3.685700e-01 3.544328e+02 1.000000e+00 1.000000e+00 4.416587e+00 8.526286e-01 5.992077e+02
1.524000e+02 1.738400e+00 1.738400e+00 3.691600e-01 3.544864e+02 1.000000e+00 1.000000e+00 4.414988e+00 8.537804e-01 5.992154e+02
1.525000e+02 1.740000e+00 1.740000e+00 3.697500e-01 3.545400e+02 1.000000e+00 1.000000e+00 4.413388e+00 8.549332e-01 5.992232e+02
1.526000e+02 1.741600e+00 1.741600e+00 3.703400e-01 3.545936e+02 1.000000e+00 1.000000e+00 4.411788e+00 8.560871e-01 5.992310e+02
1.527000e+02 1.743200e+00 1.743200e+00 3.709300e-01 3.546472e+02 1.000000e+00 1.000000e+00 4.410188e+00 8.572421e-01 5.992387e+02
1.528000e+02 1.744800e+00 1.744800e+00 3.715200e-01 3.547008e+02 1.000000e+00 1.000000e+00 4.408589e+00 8.583981e-01 5.992465e+02
1.529000e+02 1.746400e+00 1.746400e+00 3.721100e-01 3.547544e+02 1.000000e+00 1.000000e+00 4.406989e+00 8.595552e-01 5.992543e+02
