# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
1.614000e+02 1.922500e+00 1.922500e+00 6.920000e-01 3.045000e+02 9.999617e-01 1.000000e+00 4.237921e+00 8.387282e-01 5.916032e+02
1.615000e+02 1.924000e+00 1.924000e+00 6.928000e-01 3.045000e+02 9.999652e-01 1.000000e+00 4.236576e+00 8.396185e-01 5.916032e+02
1.616000e+02 1.925500e+00 1.925500e+00 6.936000e-01 3.045000e+02 9.999687e-01 1.000000e+00 4.235231e+00 8.405093e-01 5.916032e+02
1.617000e+02 1.927000e+00 1.927000e+00 6.944000e-01 3.045000e+02 9.999723e-01 1.000000e+00 4.233887e+00 8.414006e-01 5.916032e+02
1.618000e+02 1.928500e+00 1.928500e+00 6.952000e-01 3.045000e+02 9.999760e-01 1.000000e+00 4.232542e+00 8.422926e-01 5.916032e+02
1.619000e+02 1.930000e+00 1.930000e+00 6.960000e-01 3.045000e+02 9.999797e-01 1.000000e+00 4.231197e+00 8.431851e-01 5.916032e+02
1.620000e+02 1.931500e+00 1.931500e+00 6.968000e-01 3.045000e+02 9.999836e-01 1.000000e+00 4.229853e+00 8.440781e-01 5.916032e+02
1.621000e+02 1.933000e+00 1.933000e+00 6.976000e-01 3.045000e+02 9.999876e-01 1.000000e+00 4.228508e+00 8.449718e-01 5.916032e+02
1.622000e+02 1.934500e+00 1.934500e+00 6.984000e-01 3.045000e+02 9.999916e-01 1.000000e+00 4.227163e+00 8.458660e-01 5.916032e+02
1.623000e+02 1.936000e+00 1.936000e+00 6.992000e-01 3.045000e+02 9.999958e-01 1.000000e+00 4.225819e+00 8.467608e-01 5.916032e+02
1.624000e+02 1.937500e+00 1.937500e+00 7.000000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.224474e+00 8.476561e-01 5.916032e+02
1.625000e+02 1.939000e+00 1.939000e+00 7.008000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.223129e+00 8.485520e-01 5.916032e+02
1.626000e+02 1.940500e+00 1.940500e+00 7.016000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.221785e+00 8.494485e-01 5.916032e+02
1.627000e+02 1.942000e+00 1.942000e+00 7.024000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.220440e+00 8.503456e-01 5.916032e+02
1.628000e+02 1.943500e+00 1.943500e+00 7.032000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.219095e+00 8.512432e-01 5.916032e+02
1.629000e+02 1.945000e+00 1.945000e+00 7.040000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.217751e+00 8.521414e-01 5.916032e+02
1.630000e+02 1.946500e+00 1.946500e+00 7.048000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.216406e+00 8.530402e-01 5.916032e+02
1.631000e+02 1.948000e+00 1.948000e+00 7.056000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.215061e+00 8.539395e-01 5.916032e+02
1.632000e+02 1.949500e+00 1.949500e+00 7.064000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.213717e+00 8.548394e-01 5.916032e+02
1.633000e+02 1.951000e+00 1.951000e+00 7.072000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.212372e+00 8.557399e-01 5.916032e+02
1.634000e+02 1.952500e+00 1.952500e+00 7.080000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.211027e+00 8.566410e-01 5.916032e+02
1.635000e+02 1.954000e+00 1.954000e+00 7.088000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.209683e+00 8.575426e-01 5.916032e+02
1.636000e+02 1.955500e+00 1.955500e+00 7.096000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.208338e+00 8.584449e-01 5.916032e+02
1.637000e+02 1.957000e+00 1.957000e+00 7.104000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.206993e+00 8.593477e-01 5.916032e+02
1.638000e+02 1.958500e+00 1.958500e+00 7.112000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.205649e+00 8.602510e-01 5.916032e+02
1.639000e+02 1.960000e+00 1.960000e+00 7.120000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.204304e+00 8.611550e-01 5.916032e+02
1.640000e+02 1.961500e+00 1.961500e+00 7.128000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.202959e+00 8.620595e-01 5.916032e+02
1.641000e+02 1.963000e+00 1.963000e+00 7.136000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.201615e+00 8.629646e-01 5.916032e+02
1.642000e+02 1.964500e+00 1.964500e+00 7.144000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.200270e+00 8.638703e-01 5.916032e+02
1.643000e+02 1.966000e+00 1.966000e+00 7.152000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.198925e+00 8.647766e-01 5.916032e+02
1.644000e+02 1.967500e+00 1.967500e+00 7.160000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.197581e+00 8.656835e-01 5.916032e+02
1.645000e+02 1.969000e+00 1.969000e+00 7.168000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.196236e+00 8.665909e-01 5.916032e+02
1.646000e+02 1.970500e+00 1.970500e+00 7.176000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.194892e+00 8.674989e-01 5.916032e+02
1.647000e+02 1.972000e+00 1.972000e+00 7.184000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.193547e+00 8.684075e-01 5.916032e+02
1.648000e+02 1.973500e+00 1.973500e+00 7.192000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.192202e+00 8.693167e-01 5.916032e+02
1.649000e+02 1.975000e+00 1.975000e+00 7.200000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.190858e+00 8.702264e-01 5.916032e+02
1.650000e+02 1.976500e+00 1.976500e+00 7.208000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.189513e+00 8.711368e-01 5.916032e+02
1.651000e+02 1.978000e+00 1.978000e+00 7.216000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.188168e+00 8.720477e-01 5.916032e+02
1.652000e+02 1.979500e+00 1.979500e+00 7.224000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.186824e+00 8.729592e-01 5.916032e+02
1.653000e+02 1.981000e+00 1.981000e+00 7.232000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.185479e+00 8.738713e-01 5.916032e+02
1.654000e+02 1.982500e+00 1.982500e+00 7.240000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.184134e+00 8.747840e-01 5.916032e+02
1.655000e+02 1.984000e+00 1.984000e+00 7.248000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.182790e+00 8.756973e-01 5.916032e+02
1.656000e+02 1.985500e+00 1.985500e+00 7.256000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.181445e+00 8.766112e-01 5.916032e+02
1.657000e+02 1.987000e+00 1.987000e+00 7.264000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.180100e+00 8.775256e-01 5.916032e+02
1.658000e+02 1.988500e+00 1.988500e+00 7.272000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.178756e+00 8.784407e-01 5.916032e+02
1.659000e+02 1.990000e+00 1.990000e+00 7.280000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.177411e+00 8.793563e-01 5.916032e+02
1.660000e+02 1.991500e+00 1.991500e+00 7.288000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.176066e+00 8.802725e-01 5.916032e+02
1.661000e+02 1.993000e+00 1.993000e+00 7.296000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.174722e+00 8.811893e-01 5.916032e+02
1.662000e+02 1.994500e+00 1.994500e+00 7.304000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.173377e+00 8.821067e-01 5.916032e+02
1.663000e+02 1.996000e+00 1.996000e+00 7.312000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.172032e+00 8.830247e-01 5.916032e+02
1.664000e+02 1.997500e+00 1.997500e+00 7.320000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.170688e+00 8.839433e-01 5.916032e+02
1.665000e+02 1.999000e+00 1.999000e+00 7.328000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.169343e+00 8.848625e-01 5.916032e+02
1.666000e+02 2.000500e+00 2.000500e+00 7.336000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.167927e+00 8.857957e-01 5.916032e+02
1.667000e+02 2.002000e+00 2.002000e+00 7.344000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.166367e+00 8.867566e-01 5.916032e+02
1.668000e+02 2.003500e+00 2.003500e+00 7.352000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.164808e+00 8.877182e-01 5.916032e+02
1.669000e+02 2.005000e+00 2.005000e+00 7.360000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.163249e+00 8.886805e-01 5.916032e+02
1.670000e+02 2.006500e+00 2.006500e+00 7.368000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.161689e+00 8.896436e-01 5.916032e+02
1.671000e+02 2.008000e+00 2.008000e+00 7.376000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.160130e+00 8.906074e-01 5.916032e+02
1.672000e+02 2.009500e+00 2.009500e+00 7.384000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.158570e+00 8.915719e-01 5.916032e+02
1.673000e+02 2.011000e+00 2.011000e+00 7.392000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.157011e+00 8.925371e-01 5.916032e+02
1.674000e+02 2.012500e+00 2.012500e+00 7.400000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.155452e+00 8.935030e-01 5.916032e+02
1.675000e+02 2.014000e+00 2.014000e+00 7.408000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.153892e+00 8.944697e-01 5.916032e+02
1.676000e+02 2.015500e+00 2.015500e+00 7.416000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.152333e+00 8.954371e-01 5.916032e+02
1.677000e+02 2.017000e+00 2.017000e+00 7.424000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.150774e+00 8.964052e-01 5.916032e+02
1.678000e+02 2.018500e+00 2.018500e+00 7.432000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.149214e+00 8.973740e-01 5.916032e+02
1.679000e+02 2.020000e+00 2.020000e+00 7.440000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.147655e+00 8.983436e-01 5.916032e+02
1.680000e+02 2.021500e+00 2.021500e+00 7.448000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.146096e+00 8.993139e-01 5.916032e+02
1.681000e+02 2.023000e+00 2.023000e+00 7.456000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.144536e+00 9.002850e-01 5.916032e+02
1.682000e+02 2.024500e+00 2.024500e+00 7.464000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.142977e+00 9.012567e-01 5.916032e+02
1.683000e+02 2.026000e+00 2.026000e+00 7.472000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.141418e+00 9.022292e-01 5.916032e+02
1.684000e+02 2.027500e+00 2.027500e+00 7.480000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.139858e+00 9.032025e-01 5.916032e+02
1.685000e+02 2.029000e+00 2.029000e+00 7.488000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.138299e+00 9.041764e-01 5.916032e+02
1.686000e+02 2.030500e+00 2.030500e+00 7.496000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.136739e+00 9.051511e-01 5.916032e+02
1.687000e+02 2.032000e+00 2.032000e+00 7.504000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.135180e+00 9.061266e-01 5.916032e+02
1.688000e+02 2.033500e+00 2.033500e+00 7.512000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.133621e+00 9.071027e-01 5.916032e+02
1.689000e+02 2.035000e+00 2.035000e+00 7.520000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.132061e+00 9.080796e-01 5.916032e+02
1.690000e+02 2.036500e+00 2.036500e+00 7.528000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.130502e+00 9.090573e-01 5.916032e+02
1.691000e+02 2.038000e+00 2.038000e+00 7.536000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.128943e+00 9.100357e-01 5.916032e+02
1.692000e+02 2.039500e+00 2.039500e+00 7.544000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.127383e+00 9.110148e-01 5.916032e+02
1.693000e+02 2.041000e+00 2.041000e+00 7.552000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.125824e+00 9.119946e-01 5.916032e+02
1.694000e+02 2.042500e+00 2.042500e+00 7.560000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.124265e+00 9.129752e-01 5.916032e+02
1.695000e+02 2.044000e+00 2.044000e+00 7.568000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.122705e+00 9.139566e-01 5.916032e+02
1.696000e+02 2.045500e+00 2.045500e+00 7.576000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.121146e+00 9.149387e-01 5.916032e+02
1.697000e+02 2.047000e+00 2.047000e+00 7.584000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.119586e+00 9.159215e-01 5.916032e+02
1.698000e+02 2.048500e+00 2.048500e+00 7.592000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.118027e+00 9.169051e-01 5.916032e+02
1.699000e+02 2.050000e+00 2.050000e+00 7.600000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.116468e+00 9.178894e-01 5.916032e+02
1.700000e+02 2.051500e+00 2.051500e+00 7.608000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.114908e+00 9.188745e-01 5.916032e+02
1.701000e+02 2.053000e+00 2.053000e+00 7.616000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.113349e+00 9.198603e-01 5.916032e+02
1.702000e+02 2.054500e+00 2.054500e+00 7.624000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.111790e+00 9.208468e-01 5.916032e+02
1.703000e+02 2.056000e+00 2.056000e+00 7.632000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.110230e+00 9.218342e-01 5.916032e+02
1.704000e+02 2.057500e+00 2.057500e+00 7.640000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.108671e+00 9.228222e-01 5.916032e+02
1.705000e+02 2.059000e+00 2.059000e+00 7.648000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.107112e+00 9.238110e-01 5.916032e+02
1.706000e+02 2.060500e+00 2.060500e+00 7.656000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.105552e+00 9.248006e-01 5.916032e+02
1.707000e+02 2.062000e+00 2.062000e+00 7.664000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.103993e+00 9.257909e-01 5.916032e+02
1.708000e+02 2.063500e+00 2.063500e+00 7.672000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.102433e+00 9.267820e-01 5.916032e+02
1.709000e+02 2.065000e+00 2.065000e+00 7.680000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.100874e+00 9.277738e-01 5.916032e+02
1.710000e+02 2.066500e+00 2.066500e+00 7.688000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.099315e+00 9.287664e-01 5.916032e+02
1.711000e+02 2.068000e+00 2.068000e+00 7.696000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.097755e+00 9.297597e-01 5.916032e+02
1.712000e+02 2.069500e+00 2.069500e+00 7.704000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.096196e+00 9.307538e-01 5.916032e+02
1.713000e+02 2.071000e+00 2.071000e+00 7.712000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.094637e+00 9.317486e-01 5.916032e+02
1.714000e+02 2.072500e+00 2.072500e+00 7.720000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.093077e+00 9.327442e-01 5.916032e+02
1.715000e+02 2.074000e+00 2.074000e+00 7.728000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.091518e+00 9.337406e-01 5.916032e+02
1.716000e+02 2.075500e+00 2.075500e+00 7.736000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.089959e+00 9.347377e-01 5.916032e+02
1.717000e+02 2.077000e+00 2.077000e+00 7.744000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.088399e+00 9.357356e-01 5.916032e+02
1.718000e+02 2.078500e+00 2.078500e+00 7.752000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.086840e+00 9.367342e-01 5.916032e+02
1.719000e+02 2.080000e+00 2.080000e+00 7.760000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.085280e+00 9.377336e-01 5.916032e+02
1.720000e+02 2.081500e+00 2.081500e+00 7.768000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.083721e+00 9.387338e-01 5.916032e+02
1.721000e+02 2.083000e+00 2.083000e+00 7.776000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.082162e+00 9.397347e-01 5.916032e+02
1.722000e+02 2.084500e+00 2.084500e+00 7.784000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.080602e+00 9.407364e-01 5.916032e+02
1.723000e+02 2.086000e+00 2.086000e+00 7.792000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.079043e+00 9.417389e-01 5.916032e+02
1.724000e+02 2.087500e+00 2.087500e+00 7.800000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.077484e+00 9.427421e-01 5.916032e+02
1.725000e+02 2.089000e+00 2.089000e+00 7.808000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.075924e+00 9.437461e-01 5.916032e+02
1.726000e+02 2.090500e+00 2.090500e+00 7.816000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.074365e+00 9.447509e-01 5.916032e+02
1.727000e+02 2.092000e+00 2.092000e+00 7.824000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.072806e+00 9.457564e-01 5.916032e+02
1.728000e+02 2.093500e+00 2.093500e+00 7.832000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.071246e+00 9.467627e-01 5.916032e+02
1.729000e+02 2.095000e+00 2.095000e+00 7.840000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.069687e+00 9.477698e-01 5.916032e+02
1.730000e+02 2.096500e+00 2.096500e+00 7.848000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.068128e+00 9.487776e-01 5.916032e+02
1.731000e+02 2.098000e+00 2.098000e+00 7.856000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.066568e+00 9.497862e-01 5.916032e+02
1.732000e+02 2.099500e+00 2.099500e+00 7.864000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.065009e+00 9.507956e-01 5.916032e+02
1.733000e+02 2.101000e+00 2.101000e+00 7.872000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.063457e+00 9.518092e-01 5.916032e+02
1.734000e+02 2.102500e+00 2.102500e+00 7.880000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.061910e+00 9.528252e-01 5.916032e+02
1.735000e+02 2.104000e+00 2.104000e+00 7.888000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.060362e+00 9.538419e-01 5.916032e+02
1.736000e+02 2.105500e+00 2.105500e+00 7.896000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.058814e+00 9.548594e-01 5.916032e+02
1.737000e+02 2.107000e+00 2.107000e+00 7.904000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.057267e+00 9.558778e-01 5.916032e+02
1.738000e+02 2.108500e+00 2.108500e+00 7.912000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.055719e+00 9.568968e-01 5.916032e+02
1.739000e+02 2.110000e+00 2.110000e+00 7.920000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.054171e+00 9.579167e-01 5.916032e+02
1.740000e+02 2.111500e+00 2.111500e+00 7.928000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.052624e+00 9.589374e-01 5.916032e+02
1.741000e+02 2.113000e+00 2.113000e+00 7.936000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.051076e+00 9.599588e-01 5.916032e+02
1.742000e+02 2.114500e+00 2.114500e+00 7.944000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.049528e+00 9.609810e-01 5.916032e+02
1.743000e+02 2.116000e+00 2.116000e+00 7.952000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.047981e+00 9.620040e-01 5.916032e+02
1.744000e+02 2.117500e+00 2.117500e+00 7.960000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.046433e+00 9.630277e-01 5.916032e+02
1.745000e+02 2.119000e+00 2.119000e+00 7.968000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.044885e+00 9.640523e-01 5.916032e+02
1.746000e+02 2.120500e+00 2.120500e+00 7.976000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.043338e+00 9.650776e-01 5.916032e+02
1.747000e+02 2.122000e+00 2.122000e+00 7.984000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.041790e+00 9.661037e-01 5.916032e+02
1.748000e+02 2.123500e+00 2.123500e+00 7.992000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.040242e+00 9.671307e-01 5.916032e+02
1.749000e+02 2.125000e+00 2.125000e+00 8.000000e-01 3.045000e+02 1.000000e+00 1.000000e+00 4.038695e+00 9.681583e-01 5.916032e+02
1.750000e+02 2.126500e+00 2.126500e+00 8.008000e-01 3.045000e+02 9.999772e-01 1.000000e+00 4.037147e+00 9.691868e-01 5.916032e+02
1.751000e+02 2.128000e+00 2.128000e+00 8.016000e-01 3.045000e+02 9.999540e-01 1.000000e+00 4.035600e+00 9.702161e-01 5.916032e+02
1.752000e+02 2.129500e+00 2.129500e+00 8.024000e-01 3.045000e+02 9.999302e-01 1.000000e+00 4.034052e+00 9.712462e-01 5.916032e+02
1.753000e+02 2.131000e+00 2.131000e+00 8.032000e-01 3.045000e+02 9.999060e-01 1.000000e+00 4.032504e+00 9.722770e-01 5.916032e+02
1.754000e+02 2.132500e+00 2.132500e+00 8.040000e-01 3.045000e+02 9.998813e-01 1.000000e+00 4.030957e+00 9.733087e-01 5.916032e+02
1.755000e+02 2.134000e+00 2.134000e+00 8.048000e-01 3.045000e+02 9.998562e-01 1.000000e+00 4.029409e+00 9.743411e-01 5.916032e+02
1.756000e+02 2.135500e+00 2.135500e+00 8.056000e-01 3.045000e+02 9.998306e-01 1.000000e+00 4.027861e+00 9.753743e-01 5.916032e+02
1.757000e+02 2.137000e+00 2.137000e+00 8.064000e-01 3.045000e+02 9.998045e-01 1.000000e+00 4.026314e+00 9.764083e-01 5.916032e+02
1.758000e+02 2.138500e+00 2.138500e+00 8.072000e-01 3.045000e+02 9.997780e-01 1.000000e+00 4.024766e+00 9.774432e-01 5.916032e+02
1.759000e+02 2.140000e+00 2.140000e+00 8.080000e-01 3.045000e+02 9.997509e-01 1.000000e+00 4.023218e+00 9.784788e-01 5.916032e+02
1.760000e+02 2.141500e+00 2.141500e+00 8.088000e-01 3.045000e+02 9.997235e-01 1.000000e+00 4.021671e+00 9.795152e-01 5.916032e+02
1.761000e+02 2.143000e+00 2.143000e+00 8.096000e-01 3.045000e+02 9.996955e-01 1.000000e+00 4.020123e+00 9.805524e-01 5.916032e+02
1.762000e+02 2.144500e+00 2.144500e+00 8.104000e-01 3.045000e+02 9.996671e-01 1.000000e+00 4.018575e+00 9.815904e-01 5.916032e+02
1.763000e+02 2.146000e+00 2.146000e+00 8.112000e-01 3.045000e+02 9.996382e-01 1.000000e+00 4.017028e+00 9.826292e-01 5.916032e+02
1.764000e+02 2.147500e+00 2.147500e+00 8.120000e-01 3.045000e+02 9.996089e-01 1.000000e+00 4.015480e+00 9.836688e-01 5.916032e+02
1.765000e+02 2.149000e+00 2.149000e+00 8.128000e-01 3.045000e+02 9.995791e-01 1.000000e+00 4.013932e+00 9.847092e-01 5.916032e+02
1.766000e+02 2.150500e+00 2.150500e+00 8.136000e-01 3.045000e+02 9.995489e-01 1.000000e+00 4.012385e+00 9.857505e-01 5.916032e+02
1.767000e+02 2.152000e+00 2.152000e+00 8.144000e-01 3.045000e+02 9.995182e-01 1.000000e+00 4.010837e+00 9.867925e-01 5.916032e+02
1.768000e+02 2.153500e+00 2.153500e+00 8.152000e-01 3.045000e+02 9.994870e-01 1.000000e+00 4.009289e+00 9.878353e-01 5.916032e+02
1.769000e+02 2.155000e+00 2.155000e+00 8.160000e-01 3.045000e+02 9.994554e-01 1.000000e+00 4.007742e+00 9.888789e-01 5.916032e+02
1.770000e+02 2.156500e+00 2.156500e+00 8.168000e-01 3.045000e+02 9.994234e-01 1.000000e+00 4.006194e+00 9.899234e-01 5.916032e+02
1.771000e+02 2.158000e+00 2.158000e+00 8.176000e-01 3.045000e+02 9.993908e-01 1.000000e+00 4.004646e+00 9.909686e-01 5.916032e+02
1.772000e+02 2.159500e+00 2.159500e+00 8.184000e-01 3.045000e+02 9.993579e-01 1.000000e+00 4.003099e+00 9.920146e-01 5.916032e+02
1.773000e+02 2.161000e+00 2.161000e+00 8.192000e-01 3.045000e+02 9.993245e-01 1.000000e+00 4.001551e+00 9.930615e-01 5.916032e+02
1.774000e+02 2.162500e+00 2.162500e+00 8.200000e-01 3.045000e+02 9.992906e-01 1.000000e+00 4.000004e+00 9.941092e-01 5.916032e+02
1.775000e+02 2.164000e+00 2.164000e+00 8.208000e-01 3.045000e+02 9.992563e-01 1.000000e+00 3.998456e+00 9.951577e-01 5.916032e+02
1.776000e+02 2.165500e+00 2.165500e+00 8.216000e-01 3.045000e+02 9.992215e-01 1.000000e+00 3.996908e+00 9.962069e-01 5.916032e+02
1.777000e+02 2.167000e+00 2.167000e+00 8.224000e-01 3.045000e+02 9.991863e-01 1.000000e+00 3.995361e+00 9.972570e-01 5.916032e+02
1.778000e+02 2.168500e+00 2.168500e+00 8.232000e-01 3.045000e+02 9.991506e-01 1.000000e+00 3.993813e+00 9.983080e-01 5.916032e+02
1.779000e+02 2.170000e+00 2.170000e+00 8.240000e-01 3.045000e+02 9.991145e-01 1.000000e+00 3.992265e+00 9.993597e-01 5.916032e+02
1.780000e+02 2.171500e+00 2.171500e+00 8.248000e-01 3.045000e+02 9.990780e-01 1.000000e+00 3.990718e+00 1.000412e+00 5.916032e+02
1.781000e+02 2.173000e+00 2.173000e+00 8.256000e-01 3.045000e+02 9.990410e-01 1.000000e+00 3.989170e+00 1.001466e+00 5.916032e+02
1.782000e+02 2.174500e+00 2.174500e+00 8.264000e-01 3.045000e+02 9.990036e-01 1.000000e+00 3.987622e+00 1.002520e+00 5.916032e+02
1.783000e+02 2.176000e+00 2.176000e+00 8.272000e-01 3.045000e+02 9.989657e-01 1.000000e+00 3.986075e+00 1.003575e+00 5.916032e+02
1.784000e+02 2.177500e+00 2.177500e+00 8.280000e-01 3.045000e+02 9.989274e-01 1.000000e+00 3.984527e+00 1.004631e+00 5.916032e+02
1.785000e+02 2.179000e+00 2.179000e+00 8.288000e-01 3.045000e+02 9.988886e-01 1.000000e+00 3.982979e+00 1.005687e+00 5.916032e+02
1.786000e+02 2.180500e+00 2.180500e+00 8.296000e-01 3.045000e+02 9.988495e-01 1.000000e+00 3.981432e+00 1.006745e+00 5.916032e+02
